2021-08-16 14:10:09.510 INFO  [13075995] [SEAL::Client::ODS_access@137] Found node in cache: 10
2021-08-16 14:10:09.510 INFO  [13075995] [SEAL::Client::ODS_access@111] Read node 10 from Oblivious Data Structure
2021-08-16 14:10:09.510 INFO  [13075995] [SEAL::Client::ODS_access@116] Found node in cache: 10
2021-08-16 14:10:09.510 INFO  [13075995] [SEAL::Client::ODS_access@131] Write node 9 to the Oblivious Data Structure
2021-08-16 14:10:09.510 INFO  [13075995] [SEAL::Client::ODS_access@137] Found node in cache: 9
2021-08-16 14:10:09.510 INFO  [13075995] [SEAL::Client::ODS_access@111] Read node 9 from Oblivious Data Structure
2021-08-16 14:10:09.510 INFO  [13075995] [SEAL::Client::ODS_access@116] Found node in cache: 9
2021-08-16 14:10:09.510 INFO  [13075995] [SEAL::Client::ODS_access@111] Read node 10 from Oblivious Data Structure
2021-08-16 14:10:09.510 INFO  [13075995] [SEAL::Client::ODS_access@116] Found node in cache: 10
2021-08-16 14:10:09.510 INFO  [13075995] [*SEAL::Client::left_rotate@395] Doing left rotating
2021-08-16 14:10:09.510 INFO  [13075995] [SEAL::Client::ODS_access@111] Read node 9 from Oblivious Data Structure
2021-08-16 14:10:09.510 INFO  [13075995] [SEAL::Client::ODS_access@116] Found node in cache: 9
2021-08-16 14:10:09.510 INFO  [13075995] [SEAL::Client::ODS_access@111] Read node 10 from Oblivious Data Structure
2021-08-16 14:10:09.510 INFO  [13075995] [SEAL::Client::ODS_access@116] Found node in cache: 10
2021-08-16 14:10:09.510 INFO  [13075995] [SEAL::Client::ODS_access@131] Write node 9 to the Oblivious Data Structure
2021-08-16 14:10:09.510 INFO  [13075995] [SEAL::Client::ODS_access@137] Found node in cache: 9
2021-08-16 14:10:09.510 INFO  [13075995] [SEAL::Client::ODS_access@131] Write node 10 to the Oblivious Data Structure
2021-08-16 14:10:09.510 INFO  [13075995] [SEAL::Client::ODS_access@137] Found node in cache: 10
2021-08-16 14:10:09.510 INFO  [13075995] [SEAL::Client::ODS_access@131] Write node 8 to the Oblivious Data Structure
2021-08-16 14:10:09.510 INFO  [13075995] [SEAL::Client::ODS_access@137] Found node in cache: 8
2021-08-16 14:10:09.510 INFO  [13075995] [SEAL::Client::ODS_access@111] Read node 8 from Oblivious Data Structure
2021-08-16 14:10:09.510 INFO  [13075995] [SEAL::Client::ODS_access@116] Found node in cache: 8
2021-08-16 14:10:09.510 INFO  [13075995] [SEAL::Client::ODS_access@131] Write node 4 to the Oblivious Data Structure
2021-08-16 14:10:09.510 INFO  [13075995] [SEAL::Client::ODS_access@137] Found node in cache: 4
2021-08-16 14:10:09.510 INFO  [13075995] [SEAL::Client::ODS_access@111] Read node 4 from Oblivious Data Structure
2021-08-16 14:10:09.510 INFO  [13075995] [SEAL::Client::ODS_access@116] Found node in cache: 4
2021-08-16 14:10:09.510 INFO  [13075995] [SEAL::Client::insert@299] Inserting 12
2021-08-16 14:10:09.510 INFO  [13075995] [SEAL::Client::ODS_access@111] Read node 4 from Oblivious Data Structure
2021-08-16 14:10:09.510 INFO  [13075995] [SEAL::Client::ODS_access@116] Found node in cache: 4
2021-08-16 14:10:09.510 INFO  [13075995] [SEAL::Client::ODS_access@111] Read node 8 from Oblivious Data Structure
2021-08-16 14:10:09.510 INFO  [13075995] [SEAL::Client::ODS_access@116] Found node in cache: 8
2021-08-16 14:10:09.510 INFO  [13075995] [SEAL::Client::ODS_access@111] Read node 10 from Oblivious Data Structure
2021-08-16 14:10:09.510 INFO  [13075995] [SEAL::Client::ODS_access@116] Found node in cache: 10
2021-08-16 14:10:09.510 INFO  [13075995] [SEAL::Client::ODS_access@111] Read node 11 from Oblivious Data Structure
2021-08-16 14:10:09.510 INFO  [13075995] [SEAL::Client::ODS_access@116] Found node in cache: 11
2021-08-16 14:10:09.510 INFO  [13075995] [SEAL::Client::ODS_access@165] Insert a new node 12 into cache
2021-08-16 14:10:09.510 INFO  [13075995] [SEAL::Client::ODS_access@131] Write node 11 to the Oblivious Data Structure
2021-08-16 14:10:09.510 INFO  [13075995] [SEAL::Client::ODS_access@137] Found node in cache: 11
2021-08-16 14:10:09.510 INFO  [13075995] [SEAL::Client::ODS_access@111] Read node 11 from Oblivious Data Structure
2021-08-16 14:10:09.510 INFO  [13075995] [SEAL::Client::ODS_access@116] Found node in cache: 11
2021-08-16 14:10:09.510 INFO  [13075995] [SEAL::Client::ODS_access@131] Write node 10 to the Oblivious Data Structure
2021-08-16 14:10:09.510 INFO  [13075995] [SEAL::Client::ODS_access@137] Found node in cache: 10
2021-08-16 14:10:09.510 INFO  [13075995] [SEAL::Client::ODS_access@111] Read node 10 from Oblivious Data Structure
2021-08-16 14:10:09.510 INFO  [13075995] [SEAL::Client::ODS_access@116] Found node in cache: 10
2021-08-16 14:10:09.510 INFO  [13075995] [SEAL::Client::ODS_access@131] Write node 8 to the Oblivious Data Structure
2021-08-16 14:10:09.510 INFO  [13075995] [SEAL::Client::ODS_access@137] Found node in cache: 8
2021-08-16 14:10:09.510 INFO  [13075995] [SEAL::Client::ODS_access@111] Read node 8 from Oblivious Data Structure
2021-08-16 14:10:09.510 INFO  [13075995] [SEAL::Client::ODS_access@116] Found node in cache: 8
2021-08-16 14:10:09.510 INFO  [13075995] [SEAL::Client::ODS_access@131] Write node 4 to the Oblivious Data Structure
2021-08-16 14:10:09.510 INFO  [13075995] [SEAL::Client::ODS_access@137] Found node in cache: 4
2021-08-16 14:10:09.510 INFO  [13075995] [SEAL::Client::ODS_access@111] Read node 4 from Oblivious Data Structure
2021-08-16 14:10:09.510 INFO  [13075995] [SEAL::Client::ODS_access@116] Found node in cache: 4
2021-08-16 14:10:09.510 INFO  [13075995] [SEAL::Client::ODS_access@111] Read node 8 from Oblivious Data Structure
2021-08-16 14:10:09.510 INFO  [13075995] [SEAL::Client::ODS_access@116] Found node in cache: 8
2021-08-16 14:10:09.510 INFO  [13075995] [*SEAL::Client::left_rotate@395] Doing left rotating
2021-08-16 14:10:09.510 INFO  [13075995] [SEAL::Client::ODS_access@111] Read node 4 from Oblivious Data Structure
2021-08-16 14:10:09.510 INFO  [13075995] [SEAL::Client::ODS_access@116] Found node in cache: 4
2021-08-16 14:10:09.510 INFO  [13075995] [SEAL::Client::ODS_access@111] Read node 8 from Oblivious Data Structure
2021-08-16 14:10:09.510 INFO  [13075995] [SEAL::Client::ODS_access@116] Found node in cache: 8
2021-08-16 14:10:09.510 INFO  [13075995] [SEAL::Client::ODS_access@131] Write node 4 to the Oblivious Data Structure
2021-08-16 14:10:09.511 INFO  [13075995] [SEAL::Client::ODS_access@137] Found node in cache: 4
2021-08-16 14:10:09.511 INFO  [13075995] [SEAL::Client::ODS_access@131] Write node 8 to the Oblivious Data Structure
2021-08-16 14:10:09.511 INFO  [13075995] [SEAL::Client::ODS_access@137] Found node in cache: 8
2021-08-16 14:10:09.511 INFO  [13075995] [SEAL::Client::insert@299] Inserting 13
2021-08-16 14:10:09.511 INFO  [13075995] [SEAL::Client::ODS_access@111] Read node 8 from Oblivious Data Structure
2021-08-16 14:10:09.511 INFO  [13075995] [SEAL::Client::ODS_access@116] Found node in cache: 8
2021-08-16 14:10:09.511 INFO  [13075995] [SEAL::Client::ODS_access@111] Read node 10 from Oblivious Data Structure
2021-08-16 14:10:09.511 INFO  [13075995] [SEAL::Client::ODS_access@116] Found node in cache: 10
2021-08-16 14:10:09.511 INFO  [13075995] [SEAL::Client::ODS_access@111] Read node 11 from Oblivious Data Structure
2021-08-16 14:10:09.511 INFO  [13075995] [SEAL::Client::ODS_access@116] Found node in cache: 11
2021-08-16 14:10:09.511 INFO  [13075995] [SEAL::Client::ODS_access@111] Read node 12 from Oblivious Data Structure
2021-08-16 14:10:09.511 INFO  [13075995] [SEAL::Client::ODS_access@116] Found node in cache: 12
2021-08-16 14:10:09.511 INFO  [13075995] [SEAL::Client::ODS_access@165] Insert a new node 13 into cache
2021-08-16 14:10:09.511 INFO  [13075995] [SEAL::Client::ODS_access@131] Write node 12 to the Oblivious Data Structure
2021-08-16 14:10:09.511 INFO  [13075995] [SEAL::Client::ODS_access@137] Found node in cache: 12
2021-08-16 14:10:09.511 INFO  [13075995] [SEAL::Client::ODS_access@111] Read node 12 from Oblivious Data Structure
2021-08-16 14:10:09.511 INFO  [13075995] [SEAL::Client::ODS_access@116] Found node in cache: 12
2021-08-16 14:10:09.511 INFO  [13075995] [SEAL::Client::ODS_access@131] Write node 11 to the Oblivious Data Structure
2021-08-16 14:10:09.511 INFO  [13075995] [SEAL::Client::ODS_access@137] Found node in cache: 11
2021-08-16 14:10:09.511 INFO  [13075995] [SEAL::Client::ODS_access@111] Read node 11 from Oblivious Data Structure
2021-08-16 14:10:09.511 INFO  [13075995] [SEAL::Client::ODS_access@116] Found node in cache: 11
2021-08-16 14:10:09.511 INFO  [13075995] [SEAL::Client::ODS_access@111] Read node 12 from Oblivious Data Structure
2021-08-16 14:10:09.511 INFO  [13075995] [SEAL::Client::ODS_access@116] Found node in cache: 12
2021-08-16 14:10:09.511 INFO  [13075995] [*SEAL::Client::left_rotate@395] Doing left rotating
2021-08-16 14:10:09.511 INFO  [13075995] [SEAL::Client::ODS_access@111] Read node 11 from Oblivious Data Structure
2021-08-16 14:10:09.511 INFO  [13075995] [SEAL::Client::ODS_access@116] Found node in cache: 11
2021-08-16 14:10:09.511 INFO  [13075995] [SEAL::Client::ODS_access@111] Read node 12 from Oblivious Data Structure
2021-08-16 14:10:09.511 INFO  [13075995] [SEAL::Client::ODS_access@116] Found node in cache: 12
2021-08-16 14:10:09.511 INFO  [13075995] [SEAL::Client::ODS_access@131] Write node 11 to the Oblivious Data Structure
2021-08-16 14:10:09.511 INFO  [13075995] [SEAL::Client::ODS_access@137] Found node in cache: 11
2021-08-16 14:10:09.511 INFO  [13075995] [SEAL::Client::ODS_access@131] Write node 12 to the Oblivious Data Structure
2021-08-16 14:10:09.511 INFO  [13075995] [SEAL::Client::ODS_access@137] Found node in cache: 12
2021-08-16 14:10:09.511 INFO  [13075995] [SEAL::Client::ODS_access@131] Write node 10 to the Oblivious Data Structure
2021-08-16 14:10:09.511 INFO  [13075995] [SEAL::Client::ODS_access@137] Found node in cache: 10
2021-08-16 14:10:09.511 INFO  [13075995] [SEAL::Client::ODS_access@111] Read node 10 from Oblivious Data Structure
2021-08-16 14:10:09.511 INFO  [13075995] [SEAL::Client::ODS_access@116] Found node in cache: 10
2021-08-16 14:10:09.511 INFO  [13075995] [SEAL::Client::ODS_access@131] Write node 8 to the Oblivious Data Structure
2021-08-16 14:10:09.511 INFO  [13075995] [SEAL::Client::ODS_access@137] Found node in cache: 8
2021-08-16 14:10:09.511 INFO  [13075995] [SEAL::Client::ODS_access@111] Read node 8 from Oblivious Data Structure
2021-08-16 14:10:09.511 INFO  [13075995] [SEAL::Client::ODS_access@116] Found node in cache: 8
2021-08-16 14:10:09.511 INFO  [13075995] [SEAL::Client::insert@299] Inserting 14
2021-08-16 14:10:09.511 INFO  [13075995] [SEAL::Client::ODS_access@111] Read node 8 from Oblivious Data Structure
2021-08-16 14:10:09.511 INFO  [13075995] [SEAL::Client::ODS_access@116] Found node in cache: 8
2021-08-16 14:10:09.511 INFO  [13075995] [SEAL::Client::ODS_access@111] Read node 10 from Oblivious Data Structure
2021-08-16 14:10:09.511 INFO  [13075995] [SEAL::Client::ODS_access@116] Found node in cache: 10
2021-08-16 14:10:09.511 INFO  [13075995] [SEAL::Client::ODS_access@111] Read node 12 from Oblivious Data Structure
2021-08-16 14:10:09.511 INFO  [13075995] [SEAL::Client::ODS_access@116] Found node in cache: 12
2021-08-16 14:10:09.511 INFO  [13075995] [SEAL::Client::ODS_access@111] Read node 13 from Oblivious Data Structure
2021-08-16 14:10:09.511 INFO  [13075995] [SEAL::Client::ODS_access@116] Found node in cache: 13
2021-08-16 14:10:09.511 INFO  [13075995] [SEAL::Client::ODS_access@165] Insert a new node 14 into cache
2021-08-16 14:10:09.511 INFO  [13075995] [SEAL::Client::ODS_access@131] Write node 13 to the Oblivious Data Structure
2021-08-16 14:10:09.511 INFO  [13075995] [SEAL::Client::ODS_access@137] Found node in cache: 13
2021-08-16 14:10:09.511 INFO  [13075995] [SEAL::Client::ODS_access@111] Read node 13 from Oblivious Data Structure
2021-08-16 14:10:09.511 INFO  [13075995] [SEAL::Client::ODS_access@116] Found node in cache: 13
2021-08-16 14:10:09.511 INFO  [13075995] [SEAL::Client::ODS_access@131] Write node 12 to the Oblivious Data Structure
2021-08-16 14:10:09.511 INFO  [13075995] [SEAL::Client::ODS_access@137] Found node in cache: 12
2021-08-16 14:10:09.511 INFO  [13075995] [SEAL::Client::ODS_access@111] Read node 12 from Oblivious Data Structure
2021-08-16 14:10:09.511 INFO  [13075995] [SEAL::Client::ODS_access@116] Found node in cache: 12
2021-08-16 14:10:09.511 INFO  [13075995] [SEAL::Client::ODS_access@131] Write node 10 to the Oblivious Data Structure
2021-08-16 14:10:09.511 INFO  [13075995] [SEAL::Client::ODS_access@137] Found node in cache: 10
2021-08-16 14:10:09.511 INFO  [13075995] [SEAL::Client::ODS_access@111] Read node 10 from Oblivious Data Structure
2021-08-16 14:10:09.511 INFO  [13075995] [SEAL::Client::ODS_access@116] Found node in cache: 10
2021-08-16 14:10:09.511 INFO  [13075995] [SEAL::Client::ODS_access@111] Read node 12 from Oblivious Data Structure
2021-08-16 14:10:09.511 INFO  [13075995] [SEAL::Client::ODS_access@116] Found node in cache: 12
2021-08-16 14:10:09.511 INFO  [13075995] [*SEAL::Client::left_rotate@395] Doing left rotating
2021-08-16 14:10:09.511 INFO  [13075995] [SEAL::Client::ODS_access@111] Read node 10 from Oblivious Data Structure
2021-08-16 14:10:09.511 INFO  [13075995] [SEAL::Client::ODS_access@116] Found node in cache: 10
2021-08-16 14:10:09.511 INFO  [13075995] [SEAL::Client::ODS_access@111] Read node 12 from Oblivious Data Structure
2021-08-16 14:10:09.511 INFO  [13075995] [SEAL::Client::ODS_access@116] Found node in cache: 12
2021-08-16 14:10:09.511 INFO  [13075995] [SEAL::Client::ODS_access@131] Write node 10 to the Oblivious Data Structure
2021-08-16 14:10:09.511 INFO  [13075995] [SEAL::Client::ODS_access@137] Found node in cache: 10
2021-08-16 14:10:09.511 INFO  [13075995] [SEAL::Client::ODS_access@131] Write node 12 to the Oblivious Data Structure
2021-08-16 14:10:09.511 INFO  [13075995] [SEAL::Client::ODS_access@137] Found node in cache: 12
2021-08-16 14:10:09.511 INFO  [13075995] [SEAL::Client::ODS_access@131] Write node 8 to the Oblivious Data Structure
2021-08-16 14:10:09.511 INFO  [13075995] [SEAL::Client::ODS_access@137] Found node in cache: 8
2021-08-16 14:10:09.511 INFO  [13075995] [SEAL::Client::ODS_access@111] Read node 8 from Oblivious Data Structure
2021-08-16 14:10:09.511 INFO  [13075995] [SEAL::Client::ODS_access@116] Found node in cache: 8
2021-08-16 14:10:09.511 INFO  [13075995] [SEAL::Client::insert@299] Inserting 15
2021-08-16 14:10:09.511 INFO  [13075995] [SEAL::Client::ODS_access@111] Read node 8 from Oblivious Data Structure
2021-08-16 14:10:09.511 INFO  [13075995] [SEAL::Client::ODS_access@116] Found node in cache: 8
2021-08-16 14:10:09.511 INFO  [13075995] [SEAL::Client::ODS_access@111] Read node 12 from Oblivious Data Structure
2021-08-16 14:10:09.511 INFO  [13075995] [SEAL::Client::ODS_access@116] Found node in cache: 12
2021-08-16 14:10:09.511 INFO  [13075995] [SEAL::Client::ODS_access@111] Read node 13 from Oblivious Data Structure
2021-08-16 14:10:09.511 INFO  [13075995] [SEAL::Client::ODS_access@116] Found node in cache: 13
2021-08-16 14:10:09.511 INFO  [13075995] [SEAL::Client::ODS_access@111] Read node 14 from Oblivious Data Structure
2021-08-16 14:10:09.511 INFO  [13075995] [SEAL::Client::ODS_access@116] Found node in cache: 14
2021-08-16 14:10:09.511 INFO  [13075995] [SEAL::Client::ODS_access@165] Insert a new node 15 into cache
2021-08-16 14:10:09.511 INFO  [13075995] [SEAL::Client::ODS_access@131] Write node 14 to the Oblivious Data Structure
2021-08-16 14:10:09.511 INFO  [13075995] [SEAL::Client::ODS_access@137] Found node in cache: 14
2021-08-16 14:10:09.511 INFO  [13075995] [SEAL::Client::ODS_access@111] Read node 14 from Oblivious Data Structure
2021-08-16 14:10:09.511 INFO  [13075995] [SEAL::Client::ODS_access@116] Found node in cache: 14
2021-08-16 14:10:09.511 INFO  [13075995] [SEAL::Client::ODS_access@131] Write node 13 to the Oblivious Data Structure
2021-08-16 14:10:09.511 INFO  [13075995] [SEAL::Client::ODS_access@137] Found node in cache: 13
2021-08-16 14:10:09.511 INFO  [13075995] [SEAL::Client::ODS_access@111] Read node 13 from Oblivious Data Structure
2021-08-16 14:10:09.511 INFO  [13075995] [SEAL::Client::ODS_access@116] Found node in cache: 13
2021-08-16 14:10:09.511 INFO  [13075995] [SEAL::Client::ODS_access@111] Read node 14 from Oblivious Data Structure
2021-08-16 14:10:09.511 INFO  [13075995] [SEAL::Client::ODS_access@116] Found node in cache: 14
2021-08-16 14:10:09.511 INFO  [13075995] [*SEAL::Client::left_rotate@395] Doing left rotating
2021-08-16 14:10:09.511 INFO  [13075995] [SEAL::Client::ODS_access@111] Read node 13 from Oblivious Data Structure
2021-08-16 14:10:09.511 INFO  [13075995] [SEAL::Client::ODS_access@116] Found node in cache: 13
2021-08-16 14:10:09.511 INFO  [13075995] [SEAL::Client::ODS_access@111] Read node 14 from Oblivious Data Structure
2021-08-16 14:10:09.511 INFO  [13075995] [SEAL::Client::ODS_access@116] Found node in cache: 14
2021-08-16 14:10:09.511 INFO  [13075995] [SEAL::Client::ODS_access@131] Write node 13 to the Oblivious Data Structure
2021-08-16 14:10:09.511 INFO  [13075995] [SEAL::Client::ODS_access@137] Found node in cache: 13
2021-08-16 14:10:09.511 INFO  [13075995] [SEAL::Client::ODS_access@131] Write node 14 to the Oblivious Data Structure
2021-08-16 14:10:09.511 INFO  [13075995] [SEAL::Client::ODS_access@137] Found node in cache: 14
2021-08-16 14:10:09.511 INFO  [13075995] [SEAL::Client::ODS_access@131] Write node 12 to the Oblivious Data Structure
2021-08-16 14:10:09.511 INFO  [13075995] [SEAL::Client::ODS_access@137] Found node in cache: 12
2021-08-16 14:10:09.511 INFO  [13075995] [SEAL::Client::ODS_access@111] Read node 12 from Oblivious Data Structure
2021-08-16 14:10:09.511 INFO  [13075995] [SEAL::Client::ODS_access@116] Found node in cache: 12
2021-08-16 14:10:09.511 INFO  [13075995] [SEAL::Client::ODS_access@131] Write node 8 to the Oblivious Data Structure
2021-08-16 14:10:09.511 INFO  [13075995] [SEAL::Client::ODS_access@137] Found node in cache: 8
2021-08-16 14:10:09.511 INFO  [13075995] [SEAL::Client::ODS_access@111] Read node 8 from Oblivious Data Structure
2021-08-16 14:10:09.511 INFO  [13075995] [SEAL::Client::ODS_access@116] Found node in cache: 8
2021-08-16 14:10:09.511 INFO  [13075995] [SEAL::Client::insert@299] Inserting 16
